username1,username2,link1,link2,comparison_type,ssim,features2d
yunhan,jwbalazs,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,http://goldironhack-jwbalazs-2016.herokuapp.com/,complete,67.2,83.2
yunhan,lindunhe,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,http://goldironhack-lindunhe-2016.herokuapp.com/,complete,43.3,93.0
yunhan,marti763,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,http://goldironhack-marti763-2016.herokuapp.com/,complete,63.0,81.7
yunhan,mingchucong,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,http://goldironhack-mingchucong-2016.herokuapp.com/,complete,74.6,100.0
yunhan,mingranli,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,http://goldironhack-mingranli-2016.herokuapp.com/,complete,29.3,100.0
yunhan,mlung,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,http://goldironhack-mlung-2016.herokuapp.com/,complete,52.8,83.1
yunhan,owen9211,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,http://goldironhack-owen9211-2016.herokuapp.com/,complete,63.0,80.0
yunhan,peng115,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,http://goldironhack-peng115-2016.herokuapp.com/,complete,46.7,87.8
yunhan,ravengao,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,http://goldironhack-ravengao-2016.herokuapp.com/,complete,52.6,86.9
yunhan,ssandeep,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,http://goldironhack-ssandeep-2016.herokuapp.com/,complete,57.4,85.2
yunhan,steven91,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,http://goldironhack-steven91-2016.herokuapp.com/,complete,55.9,83.9
yunhan,tang227,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,http://goldironhack-tang227-2016.herokuapp.com/,complete,45.0,27.0
yunhan,vtung,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,http://goldironhack-vtung-2016.herokuapp.com/,complete,63.0,81.7
yunhan,wenjiewu,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,53.4,87.0
yunhan,yexin,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,http://goldironhack-yexin-2016.herokuapp.com/,complete,52.0,82.7
yunhan,yifeitai,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,63.0,81.7
yunhan,yunhan,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,http://goldironhack-yunhan-2016.herokuapp.com/,complete,57.7,84.9
yunhan,zhan1046,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,64.1,87.4
yunhan,zhan2709,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,54.9,76.6
yunhan,zhao719,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,http://goldironhack-zhao719-2016.herokuapp.com/,complete,45.9,76.0
yunhan,zhe1994,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,65.7,88.0
yunhan,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,63.0,81.7
zhan1046,andrewjst,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://goldironhack-andrewjst-2016.herokuapp.com/,complete,53.6,100.0
zhan1046,aorme,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://goldironhack-aorme-2016.herokuapp.com/,complete,63.5,100.0
zhan1046,beichhor,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://goldironhack-beichhor-2016.herokuapp.com/,complete,71.9,98.2
zhan1046,bfellur,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://goldironhack-bfellur-2016.herokuapp.com/,complete,62.2,100.0
zhan1046,corpsefact,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://goldironhack-corpsefact-2016.herokuapp.com/,complete,59.9,92.5
zhan1046,ditton,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://goldironhack-ditton-2016.herokuapp.com/,complete,37.3,92.0
zhan1046,gardne16,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://goldironhack-gardne16-2016.herokuapp.com/,complete,19.5,100.0
zhan1046,gillism,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://goldironhack-gillism-2016.herokuapp.com/,complete,19.6,40.8
zhan1046,hutchin5,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://goldironhack-hutchin5-2016.herokuapp.com/,complete,67.2,100.0
zhan1046,jwbalazs,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://goldironhack-jwbalazs-2016.herokuapp.com/,complete,65.4,94.8
zhan1046,lindunhe,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://goldironhack-lindunhe-2016.herokuapp.com/,complete,44.4,100.0
zhan1046,marti763,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://goldironhack-marti763-2016.herokuapp.com/,complete,67.2,100.0
zhan1046,mingchucong,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://goldironhack-mingchucong-2016.herokuapp.com/,complete,75.9,100.0
zhan1046,mingranli,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://goldironhack-mingranli-2016.herokuapp.com/,complete,24.1,100.0
zhan1046,mlung,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://goldironhack-mlung-2016.herokuapp.com/,complete,56.0,89.8
zhan1046,owen9211,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://goldironhack-owen9211-2016.herokuapp.com/,complete,67.2,100.0
zhan1046,peng115,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://goldironhack-peng115-2016.herokuapp.com/,complete,58.2,88.2
zhan1046,ravengao,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://goldironhack-ravengao-2016.herokuapp.com/,complete,58.8,89.3
zhan1046,ssandeep,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://goldironhack-ssandeep-2016.herokuapp.com/,complete,62.9,100.0
zhan1046,steven91,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://goldironhack-steven91-2016.herokuapp.com/,complete,62.1,100.0
zhan1046,tang227,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://goldironhack-tang227-2016.herokuapp.com/,complete,32.7,33.7
zhan1046,vtung,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://goldironhack-vtung-2016.herokuapp.com/,complete,67.2,100.0
zhan1046,wenjiewu,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,61.1,91.8
zhan1046,yexin,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://goldironhack-yexin-2016.herokuapp.com/,complete,45.4,100.0
zhan1046,yifeitai,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,67.2,100.0
zhan1046,yunhan,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://goldironhack-yunhan-2016.herokuapp.com/,complete,63.0,100.0
zhan1046,zhan1046,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,99.9,100.0
zhan1046,zhan2709,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,55.3,100.0
zhan1046,zhao719,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://goldironhack-zhao719-2016.herokuapp.com/,complete,54.3,92.8
zhan1046,zhe1994,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,66.0,96.9
zhan1046,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,67.2,100.0
zhan2709,andrewjst,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,http://goldironhack-andrewjst-2016.herokuapp.com/,complete,71.1,79.4
zhan2709,aorme,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,http://goldironhack-aorme-2016.herokuapp.com/,complete,68.7,53.0
zhan2709,beichhor,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,http://goldironhack-beichhor-2016.herokuapp.com/,complete,78.7,81.5
zhan2709,bfellur,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,http://goldironhack-bfellur-2016.herokuapp.com/,complete,67.9,72.7
zhan2709,corpsefact,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,http://goldironhack-corpsefact-2016.herokuapp.com/,complete,67.3,55.1
zhan2709,ditton,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,http://goldironhack-ditton-2016.herokuapp.com/,complete,65.8,40.3
zhan2709,gardne16,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,http://goldironhack-gardne16-2016.herokuapp.com/,complete,47.7,100.0
zhan2709,gillism,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,http://goldironhack-gillism-2016.herokuapp.com/,complete,29.7,39.8
zhan2709,hutchin5,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,http://goldironhack-hutchin5-2016.herokuapp.com/,complete,63.9,75.8
zhan2709,jwbalazs,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,http://goldironhack-jwbalazs-2016.herokuapp.com/,complete,56.6,60.5
zhan2709,lindunhe,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,http://goldironhack-lindunhe-2016.herokuapp.com/,complete,49.8,47.0
zhan2709,marti763,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,http://goldironhack-marti763-2016.herokuapp.com/,complete,64.0,75.8
zhan2709,mingchucong,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,http://goldironhack-mingchucong-2016.herokuapp.com/,complete,83.1,100.0
zhan2709,mingranli,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,http://goldironhack-mingranli-2016.herokuapp.com/,complete,27.8,100.0
zhan2709,mlung,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,http://goldironhack-mlung-2016.herokuapp.com/,complete,66.6,51.2
zhan2709,owen9211,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,http://goldironhack-owen9211-2016.herokuapp.com/,complete,63.9,75.8
zhan2709,peng115,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,http://goldironhack-peng115-2016.herokuapp.com/,complete,75.4,46.4
zhan2709,ravengao,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,http://goldironhack-ravengao-2016.herokuapp.com/,complete,66.7,50.1
zhan2709,ssandeep,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,http://goldironhack-ssandeep-2016.herokuapp.com/,complete,68.2,48.1
zhan2709,steven91,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,http://goldironhack-steven91-2016.herokuapp.com/,complete,62.7,56.2
zhan2709,tang227,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,http://goldironhack-tang227-2016.herokuapp.com/,complete,54.9,86.0
zhan2709,vtung,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,http://goldironhack-vtung-2016.herokuapp.com/,complete,64.0,75.8
zhan2709,wenjiewu,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,66.2,66.2
zhan2709,yexin,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,http://goldironhack-yexin-2016.herokuapp.com/,complete,44.5,70.2
zhan2709,yifeitai,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,64.0,75.8
zhan2709,yunhan,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,http://goldironhack-yunhan-2016.herokuapp.com/,complete,68.5,48.3
zhan2709,zhan1046,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,53.1,45.4
zhan2709,zhan2709,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,62.9,87.0
zhan2709,zhao719,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,http://goldironhack-zhao719-2016.herokuapp.com/,complete,75.7,72.5
zhan2709,zhe1994,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,76.3,89.2
zhan2709,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,64.0,75.8
zhao719,andrewjst,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack-andrewjst-2016.herokuapp.com/,complete,3.1,100.0
zhao719,aorme,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack-aorme-2016.herokuapp.com/,complete,99.8,100.0
zhao719,beichhor,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack-beichhor-2016.herokuapp.com/,complete,2.5,100.0
zhao719,bfellur,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack-bfellur-2016.herokuapp.com/,complete,99.8,100.0
zhao719,corpsefact,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack-corpsefact-2016.herokuapp.com/,complete,3.2,100.0
zhao719,ditton,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack-ditton-2016.herokuapp.com/,complete,74.1,100.0
zhao719,gardne16,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack-gardne16-2016.herokuapp.com/,complete,24.9,100.0
zhao719,gillism,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack-gillism-2016.herokuapp.com/,complete,-0.9,100.0
zhao719,hutchin5,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack-hutchin5-2016.herokuapp.com/,complete,99.8,100.0
zhao719,jwbalazs,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack-jwbalazs-2016.herokuapp.com/,complete,2.9,100.0
zhao719,lindunhe,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack-lindunhe-2016.herokuapp.com/,complete,2.7,100.0
zhao719,marti763,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack-marti763-2016.herokuapp.com/,complete,99.8,100.0
zhao719,mingchucong,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack-mingchucong-2016.herokuapp.com/,complete,3.2,100.0
zhao719,mingranli,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack-mingranli-2016.herokuapp.com/,complete,22.1,100.0
zhao719,mlung,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack-mlung-2016.herokuapp.com/,complete,99.8,100.0
zhao719,owen9211,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack-owen9211-2016.herokuapp.com/,complete,99.8,100.0
zhao719,peng115,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack-peng115-2016.herokuapp.com/,complete,3.2,100.0
zhao719,ravengao,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack-ravengao-2016.herokuapp.com/,complete,2.3,100.0
zhao719,ssandeep,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack-ssandeep-2016.herokuapp.com/,complete,99.8,100.0
zhao719,steven91,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack-steven91-2016.herokuapp.com/,complete,11.0,100.0
zhao719,tang227,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack-tang227-2016.herokuapp.com/,complete,49.9,100.0
zhao719,vtung,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack-vtung-2016.herokuapp.com/,complete,99.8,100.0
zhao719,wenjiewu,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,2.4,100.0
zhao719,yexin,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack-yexin-2016.herokuapp.com/,complete,1.0,100.0
zhao719,yifeitai,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,99.8,100.0
zhao719,yunhan,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack-yunhan-2016.herokuapp.com/,complete,7.3,100.0
zhao719,zhan1046,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,10.0,100.0
zhao719,zhan2709,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,1.3,100.0
zhao719,zhao719,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack-zhao719-2016.herokuapp.com/,complete,0.9,100.0
zhao719,zhe1994,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,3.0,100.0
zhao719,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,99.8,100.0
zhe1994,andrewjst,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,http://goldironhack-andrewjst-2016.herokuapp.com/,complete,67.7,92.8
zhe1994,aorme,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,http://goldironhack-aorme-2016.herokuapp.com/,complete,52.5,97.0
zhe1994,beichhor,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,http://goldironhack-beichhor-2016.herokuapp.com/,complete,68.0,95.0
zhe1994,bfellur,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,http://goldironhack-bfellur-2016.herokuapp.com/,complete,53.6,97.2
zhe1994,corpsefact,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,http://goldironhack-corpsefact-2016.herokuapp.com/,complete,61.7,90.0
zhe1994,ditton,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,http://goldironhack-ditton-2016.herokuapp.com/,complete,61.7,89.3
zhe1994,gardne16,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,http://goldironhack-gardne16-2016.herokuapp.com/,complete,57.2,100.0
zhe1994,gillism,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,http://goldironhack-gillism-2016.herokuapp.com/,complete,13.5,39.3
