username1,username2,link1,link2,comparison_type,ssim,features2d
tang227,tang227,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,complete,27.3,98.4
tang227,vtung,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,complete,28.1,67.6
tang227,wenjiewu,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,complete,18.4,62.5
tang227,yexin,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,complete,29.5,53.5
tang227,yifeitai,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,complete,28.1,67.6
tang227,yunhan,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,complete,14.3,45.7
tang227,zhan1046,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,complete,24.5,66.6
tang227,zhan2709,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,complete,20.9,70.0
tang227,zhao719,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,5.2,100.0
tang227,zhe1994,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,complete,28.5,61.1
tang227,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,28.1,67.2
vtung,andrewjst,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,complete,67.8,100.0
vtung,aorme,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,complete,57.8,100.0
vtung,beichhor,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,complete,59.7,71.0
vtung,bfellur,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,complete,0.0,100.0
vtung,corpsefact,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,complete,60.7,63.7
vtung,ditton,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,complete,42.8,93.3
vtung,gardne16,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,complete,0.0,100.0
vtung,gillism,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,complete,17.0,86.5
vtung,hutchin5,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,complete,0.0,100.0
vtung,jwbalazs,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,complete,10.0,78.0
vtung,lindunhe,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,complete,46.8,93.1
vtung,marti763,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,complete,100.0,100.0
vtung,michaelredding,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,complete,0.0,100.0
vtung,mingchucong,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,complete,20.4,40.3
vtung,mingranli,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,complete,0.0,100.0
vtung,mlung,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,complete,59.6,96.3
vtung,owen9211,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,complete,100.0,100.0
vtung,peng115,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,complete,7.6,83.0
vtung,ravengao,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,complete,54.4,75.7
vtung,ssandeep,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,complete,96.9,100.0
vtung,steven91,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,complete,0.0,100.0
vtung,tang227,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,complete,43.3,87.9
vtung,vtung,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,complete,100.0,100.0
vtung,wenjiewu,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,complete,52.6,84.7
vtung,yexin,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,complete,50.2,100.0
vtung,yifeitai,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,complete,100.0,100.0
vtung,yunhan,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,complete,13.3,53.5
vtung,zhan1046,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,complete,22.2,100.0
vtung,zhan2709,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,complete,13.7,35.6
vtung,zhao719,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
vtung,zhe1994,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,complete,39.0,92.9
vtung,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
wenjiewu,andrewjst,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,complete,58.7,32.6
wenjiewu,aorme,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,complete,53.1,37.1
wenjiewu,beichhor,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,complete,55.1,40.5
wenjiewu,bfellur,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,complete,0.0,100.0
wenjiewu,corpsefact,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,complete,56.1,36.7
wenjiewu,ditton,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,complete,51.7,38.6
wenjiewu,gardne16,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,complete,0.0,100.0
wenjiewu,gillism,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,complete,14.9,31.8
wenjiewu,hutchin5,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,complete,0.0,100.0
wenjiewu,jwbalazs,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,complete,10.1,42.2
wenjiewu,lindunhe,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,complete,43.0,43.1
wenjiewu,marti763,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,complete,44.3,43.0
wenjiewu,michaelredding,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,complete,10.4,100.0
wenjiewu,mingchucong,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,complete,15.3,32.3
wenjiewu,mingranli,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,complete,0.0,100.0
wenjiewu,mlung,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,complete,43.7,40.8
wenjiewu,owen9211,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,complete,44.3,42.8
wenjiewu,peng115,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,complete,7.5,36.1
wenjiewu,ravengao,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,complete,49.3,34.5
wenjiewu,ssandeep,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,complete,40.1,44.2
wenjiewu,steven91,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,complete,0.0,100.0
wenjiewu,tang227,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,complete,35.8,24.7
wenjiewu,vtung,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,complete,44.3,43.0
wenjiewu,wenjiewu,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,complete,50.4,45.0
wenjiewu,yexin,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,complete,47.1,37.7
wenjiewu,yifeitai,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,complete,44.3,42.8
wenjiewu,yunhan,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,complete,21.0,30.1
wenjiewu,zhan1046,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,complete,53.2,44.1
wenjiewu,zhan2709,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,complete,12.1,20.1
wenjiewu,zhao719,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,0.7,100.0
wenjiewu,zhe1994,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,complete,34.4,46.5
wenjiewu,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,44.3,42.9
yexin,andrewjst,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,complete,66.9,91.8
yexin,aorme,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,complete,61.5,100.0
yexin,beichhor,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,complete,57.8,63.3
yexin,bfellur,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,complete,0.0,100.0
yexin,corpsefact,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,complete,38.7,63.7
yexin,ditton,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,complete,52.8,89.6
yexin,gardne16,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,complete,0.0,100.0
yexin,gillism,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,complete,13.1,87.0
yexin,hutchin5,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,complete,0.0,100.0
yexin,jwbalazs,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,complete,7.1,93.0
yexin,lindunhe,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,complete,50.3,91.2
yexin,marti763,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,complete,49.6,100.0
yexin,michaelredding,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,complete,0.0,100.0
yexin,mingchucong,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,complete,17.7,39.2
yexin,mingranli,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,complete,0.0,100.0
yexin,mlung,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,complete,47.9,89.5
yexin,owen9211,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,complete,49.6,100.0
yexin,peng115,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,complete,9.5,77.6
yexin,ravengao,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,complete,53.4,72.2
yexin,ssandeep,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,complete,44.9,89.4
yexin,steven91,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,complete,0.0,100.0
yexin,tang227,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,complete,31.7,84.8
yexin,vtung,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,complete,49.6,100.0
yexin,wenjiewu,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,complete,53.7,80.1
yexin,yexin,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,complete,98.9,100.0
yexin,yifeitai,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,complete,49.6,100.0
yexin,yunhan,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,complete,24.5,52.6
yexin,zhan1046,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,complete,40.6,100.0
yexin,zhan2709,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,complete,5.8,35.5
yexin,zhao719,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,3.3,100.0
yexin,zhe1994,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,complete,32.4,86.9
yexin,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,49.6,100.0
yifeitai,andrewjst,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,complete,67.8,100.0
yifeitai,aorme,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,complete,57.8,100.0
yifeitai,beichhor,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,complete,59.7,71.0
yifeitai,bfellur,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,complete,0.0,100.0
yifeitai,corpsefact,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,complete,60.7,63.4
yifeitai,ditton,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,complete,42.8,93.3
yifeitai,gardne16,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,complete,0.0,100.0
yifeitai,gillism,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,complete,17.0,86.5
yifeitai,hutchin5,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,complete,0.0,100.0
yifeitai,jwbalazs,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,complete,10.0,78.0
yifeitai,lindunhe,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,complete,46.8,93.1
