username1,username2,link1,link2,comparison_type,ssim,features2d
yifeitai,zhan1046,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,maps,30.8,100.0
yifeitai,zhan2709,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,maps,32.8,100.0
yifeitai,zhe1994,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,maps,38.1,31.7
yifeitai,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-yifeitai/2016-Purdue-Ironhacks-Tutorial-Project.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,46.9,100.0
yunhan,aorme,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,maps,43.5,100.0
yunhan,beichhor,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,maps,54.6,46.3
yunhan,gillism,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,maps,100.0,100.0
yunhan,hutchin5,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,97.4,100.0
yunhan,jwbalazs,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,maps,8.5,42.0
yunhan,lindunhe,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,maps,7.8,100.0
yunhan,marti763,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,maps,43.0,100.0
yunhan,mlung,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,maps,39.3,37.5
yunhan,owen9211,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,maps,97.4,100.0
yunhan,peng115,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,maps,46.3,40.3
yunhan,ravengao,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,maps,51.1,46.3
yunhan,vtung,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,maps,97.4,100.0
yunhan,wenjiewu,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,maps,34.1,43.3
yunhan,yexin,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,maps,61.4,100.0
yunhan,yifeitai,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,maps,97.4,100.0
yunhan,yunhan,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,maps,100.0,100.0
yunhan,zhan1046,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,maps,32.4,100.0
yunhan,zhan2709,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,maps,32.3,100.0
yunhan,zhe1994,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,maps,36.8,28.8
yunhan,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-yunhan/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,97.4,100.0
zhan1046,aorme,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,maps,43.5,100.0
zhan1046,beichhor,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,maps,54.6,46.3
zhan1046,gillism,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,maps,100.0,100.0
zhan1046,hutchin5,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,97.4,100.0
zhan1046,jwbalazs,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,maps,8.5,42.0
zhan1046,lindunhe,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,maps,7.8,100.0
zhan1046,marti763,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,maps,43.0,100.0
zhan1046,mlung,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,maps,39.3,37.5
zhan1046,owen9211,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,maps,97.4,100.0
zhan1046,peng115,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,maps,46.3,40.3
zhan1046,ravengao,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,maps,51.1,46.3
zhan1046,vtung,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,maps,97.4,100.0
zhan1046,wenjiewu,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,maps,34.1,43.3
zhan1046,yexin,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,maps,61.4,100.0
zhan1046,yifeitai,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,maps,97.4,100.0
zhan1046,yunhan,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,maps,100.0,100.0
zhan1046,zhan1046,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,maps,32.4,100.0
zhan1046,zhan2709,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,maps,32.3,100.0
zhan1046,zhe1994,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,maps,36.8,28.8
zhan1046,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-zhan1046/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,97.4,100.0
zhan2709,aorme,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,maps,43.5,100.0
zhan2709,beichhor,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,maps,54.6,46.3
zhan2709,gillism,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,maps,100.0,100.0
zhan2709,hutchin5,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,97.4,100.0
zhan2709,jwbalazs,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,maps,8.5,42.0
zhan2709,lindunhe,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,maps,7.8,100.0
zhan2709,marti763,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,maps,43.0,100.0
zhan2709,mlung,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,maps,39.3,37.5
zhan2709,owen9211,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,maps,97.4,100.0
zhan2709,peng115,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,maps,46.3,40.3
zhan2709,ravengao,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,maps,51.1,46.3
zhan2709,vtung,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,maps,97.4,100.0
zhan2709,wenjiewu,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,maps,34.1,43.3
zhan2709,yexin,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,maps,61.4,100.0
zhan2709,yifeitai,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,maps,97.4,100.0
zhan2709,yunhan,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,maps,100.0,100.0
zhan2709,zhan1046,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,maps,32.4,100.0
zhan2709,zhan2709,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,maps,32.3,100.0
zhan2709,zhe1994,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,maps,36.8,28.8
zhan2709,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-zhan2709/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,97.4,100.0
zhao719,aorme,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,maps,43.5,100.0
zhao719,beichhor,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,maps,54.6,46.3
zhao719,gillism,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,maps,100.0,100.0
zhao719,hutchin5,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,97.4,100.0
zhao719,jwbalazs,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,maps,8.5,42.0
zhao719,lindunhe,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,maps,7.8,100.0
zhao719,marti763,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,maps,43.0,100.0
zhao719,mlung,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,maps,39.3,37.5
zhao719,owen9211,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,maps,97.4,100.0
zhao719,peng115,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,maps,46.3,40.3
zhao719,ravengao,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,maps,51.1,46.3
zhao719,vtung,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,maps,97.4,100.0
zhao719,wenjiewu,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,maps,34.1,43.3
zhao719,yexin,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,maps,61.4,100.0
zhao719,yifeitai,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,maps,97.4,100.0
zhao719,yunhan,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,maps,100.0,100.0
zhao719,zhan1046,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,maps,32.4,100.0
zhao719,zhan2709,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,maps,32.3,100.0
zhao719,zhe1994,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,maps,36.8,28.8
zhao719,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,97.4,100.0
zhe1994,aorme,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,maps,43.5,100.0
zhe1994,beichhor,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,maps,54.6,46.3
zhe1994,gillism,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,maps,100.0,100.0
zhe1994,hutchin5,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,97.4,100.0
zhe1994,jwbalazs,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,maps,8.5,42.0
zhe1994,lindunhe,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,maps,7.8,100.0
zhe1994,marti763,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,maps,43.0,100.0
zhe1994,mlung,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,maps,39.3,37.5
zhe1994,owen9211,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,maps,97.4,100.0
zhe1994,peng115,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,maps,46.3,40.3
zhe1994,ravengao,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,maps,51.1,46.3
zhe1994,vtung,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,maps,97.4,100.0
zhe1994,wenjiewu,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,maps,34.1,43.3
zhe1994,yexin,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,maps,61.4,100.0
zhe1994,yifeitai,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,maps,97.4,100.0
zhe1994,yunhan,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,maps,100.0,100.0
zhe1994,zhan1046,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,maps,32.4,100.0
zhe1994,zhan2709,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,maps,32.3,100.0
zhe1994,zhe1994,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,maps,36.8,28.8
zhe1994,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,97.4,100.0
2016-Purdue-Ironhack-Tutorials,aorme,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,maps,43.0,100.0
2016-Purdue-Ironhack-Tutorials,beichhor,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,maps,53.7,45.8
2016-Purdue-Ironhack-Tutorials,gillism,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,maps,97.4,100.0
2016-Purdue-Ironhack-Tutorials,hutchin5,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,100.0,100.0
2016-Purdue-Ironhack-Tutorials,jwbalazs,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,maps,8.5,53.9
2016-Purdue-Ironhack-Tutorials,lindunhe,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,maps,7.8,100.0
2016-Purdue-Ironhack-Tutorials,marti763,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,maps,43.0,100.0
2016-Purdue-Ironhack-Tutorials,mlung,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,maps,38.6,39.0
2016-Purdue-Ironhack-Tutorials,owen9211,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,maps,100.0,100.0
2016-Purdue-Ironhack-Tutorials,peng115,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,maps,46.3,41.9
2016-Purdue-Ironhack-Tutorials,ravengao,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,maps,50.3,54.4
2016-Purdue-Ironhack-Tutorials,vtung,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,maps,100.0,100.0
2016-Purdue-Ironhack-Tutorials,wenjiewu,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,maps,33.5,46.0
2016-Purdue-Ironhack-Tutorials,yexin,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,maps,61.6,100.0
2016-Purdue-Ironhack-Tutorials,yifeitai,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,maps,100.0,100.0
