username1,username2,link1,link2,comparison_type,ssim,features2d
marti763,2016-Purdue-Ironhack-Tutorials,http://goldironhack-marti763-2016.herokuapp.com/#1,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html#1,charts,100.0,100.0
owen9211,ravengao,http://goldironhack-owen9211-2016.herokuapp.com/#1,http://goldironhack-ravengao-2016.herokuapp.com/#1,charts,58.2,83.0
owen9211,vtung,http://goldironhack-owen9211-2016.herokuapp.com/#1,http://goldironhack-vtung-2016.herokuapp.com/#1,charts,100.0,100.0
owen9211,wenjiewu,http://goldironhack-owen9211-2016.herokuapp.com/#1,http://goldironhack-wenjiewu-2016.herokuapp.com/#1,charts,22.9,78.0
owen9211,yexin,http://goldironhack-owen9211-2016.herokuapp.com/#1,http://goldironhack-yexin-2016.herokuapp.com/#1,charts,80.7,44.3
owen9211,yifeitai,http://goldironhack-owen9211-2016.herokuapp.com/#1,http://goldironhack-yifeitai-2016.herokuapp.com/#1,charts,100.0,100.0
owen9211,yunhan,http://goldironhack-owen9211-2016.herokuapp.com/#1,http://goldironhack-yunhan-2016.herokuapp.com/#1,charts,100.0,100.0
owen9211,zhan1046,http://goldironhack-owen9211-2016.herokuapp.com/#1,http://goldironhack-zhan1046-2016.herokuapp.com/#1,charts,100.0,100.0
owen9211,zhan2709,http://goldironhack-owen9211-2016.herokuapp.com/#1,http://goldironhack-zhan2709-2016.herokuapp.com/#1,charts,67.3,54.2
owen9211,zhe1994,http://goldironhack-owen9211-2016.herokuapp.com/#1,http://goldironhack-zhe1994-2016.herokuapp.com/#1,charts,58.1,96.8
owen9211,zhe1994,http://goldironhack-owen9211-2016.herokuapp.com/#1,http://goldironhack-zhe1994-2016.herokuapp.com/#2,charts,64.0,91.8
owen9211,2016-Purdue-Ironhack-Tutorials,http://goldironhack-owen9211-2016.herokuapp.com/#1,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html#1,charts,100.0,100.0
ravengao,vtung,http://goldironhack-ravengao-2016.herokuapp.com/#1,http://goldironhack-vtung-2016.herokuapp.com/#1,charts,58.2,83.1
ravengao,wenjiewu,http://goldironhack-ravengao-2016.herokuapp.com/#1,http://goldironhack-wenjiewu-2016.herokuapp.com/#1,charts,46.8,68.5
ravengao,yexin,http://goldironhack-ravengao-2016.herokuapp.com/#1,http://goldironhack-yexin-2016.herokuapp.com/#1,charts,91.4,40.5
ravengao,yifeitai,http://goldironhack-ravengao-2016.herokuapp.com/#1,http://goldironhack-yifeitai-2016.herokuapp.com/#1,charts,58.2,83.1
ravengao,yunhan,http://goldironhack-ravengao-2016.herokuapp.com/#1,http://goldironhack-yunhan-2016.herokuapp.com/#1,charts,58.2,83.1
ravengao,zhan1046,http://goldironhack-ravengao-2016.herokuapp.com/#1,http://goldironhack-zhan1046-2016.herokuapp.com/#1,charts,58.2,83.1
ravengao,zhan2709,http://goldironhack-ravengao-2016.herokuapp.com/#1,http://goldironhack-zhan2709-2016.herokuapp.com/#1,charts,81.7,49.5
ravengao,zhe1994,http://goldironhack-ravengao-2016.herokuapp.com/#1,http://goldironhack-zhe1994-2016.herokuapp.com/#1,charts,56.3,86.0
ravengao,zhe1994,http://goldironhack-ravengao-2016.herokuapp.com/#1,http://goldironhack-zhe1994-2016.herokuapp.com/#2,charts,60.2,86.6
ravengao,2016-Purdue-Ironhack-Tutorials,http://goldironhack-ravengao-2016.herokuapp.com/#1,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html#1,charts,58.2,83.1
vtung,wenjiewu,http://goldironhack-vtung-2016.herokuapp.com/#1,http://goldironhack-wenjiewu-2016.herokuapp.com/#1,charts,22.9,78.0
vtung,yexin,http://goldironhack-vtung-2016.herokuapp.com/#1,http://goldironhack-yexin-2016.herokuapp.com/#1,charts,80.7,44.3
vtung,yifeitai,http://goldironhack-vtung-2016.herokuapp.com/#1,http://goldironhack-yifeitai-2016.herokuapp.com/#1,charts,100.0,100.0
vtung,yunhan,http://goldironhack-vtung-2016.herokuapp.com/#1,http://goldironhack-yunhan-2016.herokuapp.com/#1,charts,100.0,100.0
vtung,zhan1046,http://goldironhack-vtung-2016.herokuapp.com/#1,http://goldironhack-zhan1046-2016.herokuapp.com/#1,charts,100.0,100.0
vtung,zhan2709,http://goldironhack-vtung-2016.herokuapp.com/#1,http://goldironhack-zhan2709-2016.herokuapp.com/#1,charts,67.3,54.2
vtung,zhe1994,http://goldironhack-vtung-2016.herokuapp.com/#1,http://goldironhack-zhe1994-2016.herokuapp.com/#1,charts,58.1,96.8
vtung,zhe1994,http://goldironhack-vtung-2016.herokuapp.com/#1,http://goldironhack-zhe1994-2016.herokuapp.com/#2,charts,64.0,91.8
vtung,2016-Purdue-Ironhack-Tutorials,http://goldironhack-vtung-2016.herokuapp.com/#1,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html#1,charts,100.0,100.0
wenjiewu,yexin,http://goldironhack-wenjiewu-2016.herokuapp.com/#1,http://goldironhack-yexin-2016.herokuapp.com/#1,charts,64.9,36.4
wenjiewu,yifeitai,http://goldironhack-wenjiewu-2016.herokuapp.com/#1,http://goldironhack-yifeitai-2016.herokuapp.com/#1,charts,22.9,80.0
wenjiewu,yunhan,http://goldironhack-wenjiewu-2016.herokuapp.com/#1,http://goldironhack-yunhan-2016.herokuapp.com/#1,charts,22.9,80.0
wenjiewu,zhan1046,http://goldironhack-wenjiewu-2016.herokuapp.com/#1,http://goldironhack-zhan1046-2016.herokuapp.com/#1,charts,22.9,80.0
wenjiewu,zhan2709,http://goldironhack-wenjiewu-2016.herokuapp.com/#1,http://goldironhack-zhan2709-2016.herokuapp.com/#1,charts,59.1,39.0
wenjiewu,zhe1994,http://goldironhack-wenjiewu-2016.herokuapp.com/#1,http://goldironhack-zhe1994-2016.herokuapp.com/#1,charts,25.3,79.9
wenjiewu,zhe1994,http://goldironhack-wenjiewu-2016.herokuapp.com/#1,http://goldironhack-zhe1994-2016.herokuapp.com/#2,charts,56.8,78.7
wenjiewu,2016-Purdue-Ironhack-Tutorials,http://goldironhack-wenjiewu-2016.herokuapp.com/#1,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html#1,charts,22.9,80.0
yexin,yifeitai,http://goldironhack-yexin-2016.herokuapp.com/#1,http://goldironhack-yifeitai-2016.herokuapp.com/#1,charts,80.7,54.4
yexin,yunhan,http://goldironhack-yexin-2016.herokuapp.com/#1,http://goldironhack-yunhan-2016.herokuapp.com/#1,charts,80.7,54.4
yexin,zhan1046,http://goldironhack-yexin-2016.herokuapp.com/#1,http://goldironhack-zhan1046-2016.herokuapp.com/#1,charts,80.7,54.4
yexin,zhan2709,http://goldironhack-yexin-2016.herokuapp.com/#1,http://goldironhack-zhan2709-2016.herokuapp.com/#1,charts,74.4,98.7
yexin,zhe1994,http://goldironhack-yexin-2016.herokuapp.com/#1,http://goldironhack-zhe1994-2016.herokuapp.com/#1,charts,80.4,56.4
yexin,zhe1994,http://goldironhack-yexin-2016.herokuapp.com/#1,http://goldironhack-zhe1994-2016.herokuapp.com/#2,charts,79.9,92.2
yexin,2016-Purdue-Ironhack-Tutorials,http://goldironhack-yexin-2016.herokuapp.com/#1,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html#1,charts,80.7,54.4
yifeitai,yunhan,http://goldironhack-yifeitai-2016.herokuapp.com/#1,http://goldironhack-yunhan-2016.herokuapp.com/#1,charts,100.0,100.0
yifeitai,zhan1046,http://goldironhack-yifeitai-2016.herokuapp.com/#1,http://goldironhack-zhan1046-2016.herokuapp.com/#1,charts,100.0,100.0
yifeitai,zhan2709,http://goldironhack-yifeitai-2016.herokuapp.com/#1,http://goldironhack-zhan2709-2016.herokuapp.com/#1,charts,67.3,54.2
yifeitai,zhe1994,http://goldironhack-yifeitai-2016.herokuapp.com/#1,http://goldironhack-zhe1994-2016.herokuapp.com/#1,charts,58.1,96.8
yifeitai,zhe1994,http://goldironhack-yifeitai-2016.herokuapp.com/#1,http://goldironhack-zhe1994-2016.herokuapp.com/#2,charts,64.0,91.8
yifeitai,2016-Purdue-Ironhack-Tutorials,http://goldironhack-yifeitai-2016.herokuapp.com/#1,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html#1,charts,100.0,100.0
yunhan,zhan1046,http://goldironhack-yunhan-2016.herokuapp.com/#1,http://goldironhack-zhan1046-2016.herokuapp.com/#1,charts,100.0,100.0
yunhan,zhan2709,http://goldironhack-yunhan-2016.herokuapp.com/#1,http://goldironhack-zhan2709-2016.herokuapp.com/#1,charts,67.3,54.2
yunhan,zhe1994,http://goldironhack-yunhan-2016.herokuapp.com/#1,http://goldironhack-zhe1994-2016.herokuapp.com/#1,charts,58.1,96.8
yunhan,zhe1994,http://goldironhack-yunhan-2016.herokuapp.com/#1,http://goldironhack-zhe1994-2016.herokuapp.com/#2,charts,64.0,91.8
yunhan,2016-Purdue-Ironhack-Tutorials,http://goldironhack-yunhan-2016.herokuapp.com/#1,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html#1,charts,100.0,100.0
zhan1046,zhan2709,http://goldironhack-zhan1046-2016.herokuapp.com/#1,http://goldironhack-zhan2709-2016.herokuapp.com/#1,charts,67.4,54.1
zhan1046,zhe1994,http://goldironhack-zhan1046-2016.herokuapp.com/#1,http://goldironhack-zhe1994-2016.herokuapp.com/#1,charts,58.1,96.8
zhan1046,zhe1994,http://goldironhack-zhan1046-2016.herokuapp.com/#1,http://goldironhack-zhe1994-2016.herokuapp.com/#2,charts,64.0,91.8
zhan1046,2016-Purdue-Ironhack-Tutorials,http://goldironhack-zhan1046-2016.herokuapp.com/#1,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html#1,charts,100.0,100.0
zhan2709,zhe1994,http://goldironhack-zhan2709-2016.herokuapp.com/#1,http://goldironhack-zhe1994-2016.herokuapp.com/#1,charts,68.4,61.3
zhan2709,zhe1994,http://goldironhack-zhan2709-2016.herokuapp.com/#1,http://goldironhack-zhe1994-2016.herokuapp.com/#2,charts,83.5,100.0
zhan2709,2016-Purdue-Ironhack-Tutorials,http://goldironhack-zhan2709-2016.herokuapp.com/#1,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html#1,charts,67.3,63.7
zhe1994,zhe1994,http://goldironhack-zhe1994-2016.herokuapp.com/#1,http://goldironhack-zhe1994-2016.herokuapp.com/#2,charts,66.6,91.0
zhe1994,2016-Purdue-Ironhack-Tutorials,http://goldironhack-zhe1994-2016.herokuapp.com/#1,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html#1,charts,58.1,96.8
zhe1994,2016-Purdue-Ironhack-Tutorials,http://goldironhack-zhe1994-2016.herokuapp.com/#2,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html#1,charts,64.0,92.3
andrewjst,aorme,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-aorme-2016.herokuapp.com/,complete,57.4,69.4
andrewjst,beichhor,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-beichhor-2016.herokuapp.com/,complete,25.1,33.4
andrewjst,bfellur,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-bfellur-2016.herokuapp.com/,complete,62.4,97.0
andrewjst,corpsefact,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-corpsefact-2016.herokuapp.com/,complete,62.5,76.3
andrewjst,ditton,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-ditton-2016.herokuapp.com/,complete,51.9,80.0
andrewjst,gardne16,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-gardne16-2016.herokuapp.com/,complete,0.0,100.0
andrewjst,gillism,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-gillism-2016.herokuapp.com/,complete,17.2,71.5
andrewjst,hutchin5,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-hutchin5-2016.herokuapp.com/,complete,60.2,83.7
andrewjst,jwbalazs,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-jwbalazs-2016.herokuapp.com/,complete,9.6,55.9
andrewjst,lindunhe,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-lindunhe-2016.herokuapp.com/,complete,57.1,80.7
andrewjst,marti763,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-marti763-2016.herokuapp.com/,complete,60.2,75.6
andrewjst,mingchucong,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-mingchucong-2016.herokuapp.com/,complete,94.3,100.0
andrewjst,mingranli,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,complete,0.0,100.0
andrewjst,mlung,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,complete,59.1,64.7
andrewjst,owen9211,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,complete,60.2,83.7
andrewjst,peng115,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,complete,11.1,69.3
andrewjst,ravengao,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,complete,22.6,75.7
andrewjst,ssandeep,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,complete,56.7,71.1
andrewjst,steven91,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,complete,65.1,79.3
andrewjst,tang227,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,complete,42.4,59.4
andrewjst,vtung,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,complete,60.2,76.2
andrewjst,wenjiewu,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,59.3,56.9
andrewjst,yexin,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,complete,69.2,46.1
andrewjst,yifeitai,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,60.2,76.3
andrewjst,yunhan,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,complete,56.9,69.0
andrewjst,zhan1046,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,54.7,73.8
andrewjst,zhan2709,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,44.8,83.8
andrewjst,zhao719,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,55.5,72.6
andrewjst,zhe1994,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,69.6,75.6
andrewjst,2016-Purdue-Ironhack-Tutorials,http://goldironhack-andrewjst-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,60.2,76.3
aorme,beichhor,http://goldironhack-aorme-2016.herokuapp.com/,http://goldironhack-beichhor-2016.herokuapp.com/,complete,23.5,16.3
aorme,bfellur,http://goldironhack-aorme-2016.herokuapp.com/,http://goldironhack-bfellur-2016.herokuapp.com/,complete,61.9,100.0
aorme,corpsefact,http://goldironhack-aorme-2016.herokuapp.com/,http://goldironhack-corpsefact-2016.herokuapp.com/,complete,25.2,80.2
aorme,ditton,http://goldironhack-aorme-2016.herokuapp.com/,http://goldironhack-ditton-2016.herokuapp.com/,complete,42.8,88.7
aorme,gardne16,http://goldironhack-aorme-2016.herokuapp.com/,http://goldironhack-gardne16-2016.herokuapp.com/,complete,0.0,100.0
aorme,gillism,http://goldironhack-aorme-2016.herokuapp.com/,http://goldironhack-gillism-2016.herokuapp.com/,complete,20.1,87.3
aorme,hutchin5,http://goldironhack-aorme-2016.herokuapp.com/,http://goldironhack-hutchin5-2016.herokuapp.com/,complete,96.8,100.0
aorme,jwbalazs,http://goldironhack-aorme-2016.herokuapp.com/,http://goldironhack-jwbalazs-2016.herokuapp.com/,complete,10.2,79.0
aorme,lindunhe,http://goldironhack-aorme-2016.herokuapp.com/,http://goldironhack-lindunhe-2016.herokuapp.com/,complete,42.4,88.4
aorme,marti763,http://goldironhack-aorme-2016.herokuapp.com/,http://goldironhack-marti763-2016.herokuapp.com/,complete,96.8,100.0
aorme,mingchucong,http://goldironhack-aorme-2016.herokuapp.com/,http://goldironhack-mingchucong-2016.herokuapp.com/,complete,0.2,100.0
aorme,mingranli,http://goldironhack-aorme-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,complete,0.0,100.0
aorme,mlung,http://goldironhack-aorme-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,complete,55.5,96.3
aorme,owen9211,http://goldironhack-aorme-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,complete,96.8,100.0
aorme,peng115,http://goldironhack-aorme-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,complete,8.2,60.7
aorme,ravengao,http://goldironhack-aorme-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,complete,32.9,75.7
aorme,ssandeep,http://goldironhack-aorme-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,complete,100.0,100.0
aorme,steven91,http://goldironhack-aorme-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,complete,53.9,100.0
aorme,tang227,http://goldironhack-aorme-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,complete,30.7,87.7
aorme,vtung,http://goldironhack-aorme-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,complete,96.8,100.0
aorme,wenjiewu,http://goldironhack-aorme-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,48.9,83.5
aorme,yexin,http://goldironhack-aorme-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,complete,55.8,100.0
aorme,yifeitai,http://goldironhack-aorme-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,96.8,100.0
aorme,yunhan,http://goldironhack-aorme-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,complete,60.5,100.0
aorme,zhan1046,http://goldironhack-aorme-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,21.4,96.0
aorme,zhan2709,http://goldironhack-aorme-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,39.1,100.0
aorme,zhao719,http://goldironhack-aorme-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,54.8,82.2
aorme,zhe1994,http://goldironhack-aorme-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,49.2,91.0
aorme,2016-Purdue-Ironhack-Tutorials,http://goldironhack-aorme-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,96.8,100.0
beichhor,bfellur,http://goldironhack-beichhor-2016.herokuapp.com/,http://goldironhack-bfellur-2016.herokuapp.com/,complete,25.0,14.5
beichhor,corpsefact,http://goldironhack-beichhor-2016.herokuapp.com/,http://goldironhack-corpsefact-2016.herokuapp.com/,complete,30.3,14.1
beichhor,ditton,http://goldironhack-beichhor-2016.herokuapp.com/,http://goldironhack-ditton-2016.herokuapp.com/,complete,22.4,13.0
beichhor,gardne16,http://goldironhack-beichhor-2016.herokuapp.com/,http://goldironhack-gardne16-2016.herokuapp.com/,complete,0.2,100.0
beichhor,gillism,http://goldironhack-beichhor-2016.herokuapp.com/,http://goldironhack-gillism-2016.herokuapp.com/,complete,20.1,49.0
beichhor,hutchin5,http://goldironhack-beichhor-2016.herokuapp.com/,http://goldironhack-hutchin5-2016.herokuapp.com/,complete,23.7,22.9
beichhor,jwbalazs,http://goldironhack-beichhor-2016.herokuapp.com/,http://goldironhack-jwbalazs-2016.herokuapp.com/,complete,4.3,10.1
beichhor,lindunhe,http://goldironhack-beichhor-2016.herokuapp.com/,http://goldironhack-lindunhe-2016.herokuapp.com/,complete,26.1,24.7
beichhor,marti763,http://goldironhack-beichhor-2016.herokuapp.com/,http://goldironhack-marti763-2016.herokuapp.com/,complete,23.7,23.0
beichhor,mingchucong,http://goldironhack-beichhor-2016.herokuapp.com/,http://goldironhack-mingchucong-2016.herokuapp.com/,complete,41.3,100.0
beichhor,mingranli,http://goldironhack-beichhor-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,complete,0.2,100.0
beichhor,mlung,http://goldironhack-beichhor-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,complete,22.6,22.8
beichhor,owen9211,http://goldironhack-beichhor-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,complete,23.7,22.7
beichhor,peng115,http://goldironhack-beichhor-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,complete,5.1,30.6
beichhor,ravengao,http://goldironhack-beichhor-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,complete,12.3,52.5
beichhor,ssandeep,http://goldironhack-beichhor-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,complete,23.4,13.3
beichhor,steven91,http://goldironhack-beichhor-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,complete,25.1,16.1
beichhor,tang227,http://goldironhack-beichhor-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,complete,15.0,47.5
