username1,username2,link1,link2,comparison_type,ssim,features2d
jeffkeilmann,sabrina-hsu,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,complete,41.7,100.0
jeffkeilmann,sauravn,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,complete,59.7,100.0
jeffkeilmann,shiboo18,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,complete,37.0,100.0
jeffkeilmann,tanmayee123,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-tanmayee123/map.html,complete,58.8,100.0
jeffkeilmann,taycurt17,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,complete,62.4,100.0
jeffkeilmann,wluan,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-wluan/index,complete,60.1,100.0
jeffkeilmann,2016-Purdue-Ironhack-Tutorials,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-jeffkeilmann,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,43.0,100.0
meetalivaidya,ishwetasingh,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,complete,100.0,100.0
meetalivaidya,christyyy,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,complete,68.9,77.1
meetalivaidya,megamindhenry,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,complete,72.7,93.3
meetalivaidya,abelal16,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,complete,58.4,100.0
meetalivaidya,ankitbatheja,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,complete,98.2,97.0
meetalivaidya,aterriqu,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,complete,57.6,100.0
meetalivaidya,ccand93,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-ccand93/index,complete,57.8,100.0
meetalivaidya,cgrieger12,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,complete,97.3,77.3
meetalivaidya,crloflin,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,complete,97.8,100.0
meetalivaidya,dengc,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,complete,89.7,88.1
meetalivaidya,huayifang,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,complete,99.1,91.2
meetalivaidya,jeffkeilmann,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,complete,58.2,100.0
meetalivaidya,lheston,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,complete,70.6,78.7
meetalivaidya,lostkuma,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,complete,94.2,81.5
meetalivaidya,meetalivaidya,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,complete,97.9,98.3
meetalivaidya,mgogte,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,complete,60.5,74.4
meetalivaidya,patrickherrod,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,complete,92.5,92.4
meetalivaidya,pjt90,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,complete,94.9,91.4
meetalivaidya,pmittal115,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,complete,94.1,95.3
meetalivaidya,prachitamane,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,complete,97.0,87.1
meetalivaidya,sabrina-hsu,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,complete,69.7,100.0
meetalivaidya,sauravn,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,complete,97.8,89.5
meetalivaidya,shiboo18,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,complete,95.7,82.3
meetalivaidya,tanmayee123,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-tanmayee123/map.html,complete,93.9,94.2
meetalivaidya,taycurt17,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,complete,60.5,100.0
meetalivaidya,wluan,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,complete,57.9,100.0
meetalivaidya,2016-Purdue-Ironhack-Tutorials,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-meetalivaidya/index.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,94.1,96.0
megamindhenry,ishwetasingh,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,complete,58.7,100.0
megamindhenry,christyyy,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,complete,45.4,78.5
megamindhenry,megamindhenry,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,complete,51.1,89.3
megamindhenry,abelal16,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,complete,35.4,100.0
megamindhenry,ankitbatheja,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,complete,75.5,87.4
megamindhenry,aterriqu,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,complete,22.8,100.0
megamindhenry,ccand93,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-ccand93/index,complete,23.0,100.0
megamindhenry,cgrieger12,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,complete,74.3,78.0
megamindhenry,crloflin,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,complete,62.5,100.0
megamindhenry,dengc,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,complete,68.2,93.4
megamindhenry,huayifang,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,complete,83.4,93.2
megamindhenry,jeffkeilmann,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,complete,24.1,100.0
megamindhenry,lheston,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,complete,54.7,80.1
megamindhenry,lostkuma,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,complete,72.3,82.3
megamindhenry,meetalivaidya,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,complete,74.8,90.8
megamindhenry,mgogte,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,complete,24.5,74.7
megamindhenry,patrickherrod,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,complete,70.9,93.5
megamindhenry,pjt90,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,complete,72.1,94.2
megamindhenry,pmittal115,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,complete,73.4,94.4
megamindhenry,prachitamane,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,complete,78.9,94.0
megamindhenry,sabrina-hsu,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,complete,48.7,100.0
megamindhenry,sauravn,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,complete,75.0,86.4
megamindhenry,shiboo18,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,complete,74.4,80.7
megamindhenry,tanmayee123,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-tanmayee123/map.html,complete,72.1,94.5
megamindhenry,taycurt17,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,complete,23.6,100.0
megamindhenry,wluan,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,complete,23.5,100.0
megamindhenry,2016-Purdue-Ironhack-Tutorials,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,72.6,100.0
patrickherrod,ishwetasingh,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,complete,80.5,100.0
patrickherrod,christyyy,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,complete,58.9,85.3
patrickherrod,megamindhenry,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,complete,73.2,90.3
patrickherrod,abelal16,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,complete,50.6,100.0
patrickherrod,ankitbatheja,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,complete,99.0,88.8
patrickherrod,aterriqu,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,complete,46.2,100.0
patrickherrod,ccand93,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-ccand93/index,complete,46.4,100.0
patrickherrod,cgrieger12,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,complete,98.4,81.4
patrickherrod,crloflin,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,complete,68.7,100.0
patrickherrod,dengc,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,complete,90.4,92.5
patrickherrod,huayifang,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,complete,97.6,86.7
patrickherrod,jeffkeilmann,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,complete,47.6,100.0
patrickherrod,lheston,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,complete,69.2,78.7
patrickherrod,lostkuma,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,complete,95.1,67.4
patrickherrod,meetalivaidya,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,complete,97.7,90.6
patrickherrod,mgogte,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,complete,29.7,73.6
patrickherrod,patrickherrod,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,complete,93.4,93.0
patrickherrod,pjt90,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,complete,95.7,94.5
patrickherrod,pmittal115,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,complete,94.9,86.2
patrickherrod,prachitamane,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,complete,98.2,90.2
patrickherrod,sabrina-hsu,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,complete,41.1,100.0
patrickherrod,sauravn,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,complete,98.7,88.3
patrickherrod,shiboo18,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,complete,96.6,84.7
patrickherrod,tanmayee123,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-tanmayee123/map.html,complete,94.6,93.0
patrickherrod,taycurt17,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,complete,52.1,100.0
patrickherrod,wluan,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-wluan/index,complete,46.0,100.0
patrickherrod,2016-Purdue-Ironhack-Tutorials,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,95.2,83.7
pmittal115,ishwetasingh,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,complete,0.0,100.0
pmittal115,christyyy,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,complete,1.0,100.0
pmittal115,megamindhenry,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,complete,0.0,100.0
pmittal115,abelal16,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,complete,-1.5,100.0
pmittal115,ankitbatheja,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,complete,0.0,100.0
pmittal115,aterriqu,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,complete,5.2,100.0
pmittal115,ccand93,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-ccand93/index,complete,5.2,100.0
pmittal115,cgrieger12,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,complete,0.0,100.0
